Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-07 02:23:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076095,31.869215
,2017-06-07 02:24:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076095,31.869216
,2017-06-07 02:25:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076093,31.869216
,2017-06-07 02:26:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076094,31.869218
,2017-06-07 02:26:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076095,31.869219
,2017-06-07 02:27:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076094,31.86922
,2017-06-07 02:28:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076094,31.869222
,2017-06-07 02:29:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约694米",112.076095,31.869224
,2017-06-07 02:30:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约694米",112.076095,31.869226
,2017-06-07 02:31:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约694米",112.076095,31.869228
,2017-06-07 02:32:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约694米",112.076096,31.869228
,2017-06-07 02:32:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076099,31.869228
,2017-06-07 02:33:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.0761,31.869228
,2017-06-07 02:34:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.0761,31.869228
,2017-06-07 02:35:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.0761,31.869229
,2017-06-07 02:36:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.0761,31.86923
,2017-06-07 02:37:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076103,31.869232
,2017-06-07 02:37:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076104,31.869232
,2017-06-07 02:38:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076106,31.869233
,2017-06-07 02:39:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076106,31.869233
,2017-06-07 02:40:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076106,31.869233
,2017-06-07 02:41:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076106,31.869233
,2017-06-07 02:42:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约347米,距童家店 约695米",112.076106,31.869232
,2017-06-07 02:42:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076106,31.86923
,2017-06-07 02:43:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076108,31.869229
,2017-06-07 02:44:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076107,31.869227
,2017-06-07 02:45:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076108,31.869225
,2017-06-07 02:46:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076108,31.869224
,2017-06-07 02:47:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076105,31.869221
,2017-06-07 02:47:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076102,31.86922
,2017-06-07 02:48:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.0761,31.869218
,2017-06-07 02:49:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约346米,距童家店 约695米",112.076099,31.869217
,2017-06-07 02:50:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076097,31.869215
,2017-06-07 02:51:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076097,31.869215
,2017-06-07 02:52:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076097,31.869215
,2017-06-07 02:52:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076099,31.869215
,2017-06-07 02:53:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076099,31.869213
,2017-06-07 02:54:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076098,31.869212
,2017-06-07 02:55:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076099,31.869213
,2017-06-07 02:56:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076099,31.869212
,2017-06-07 02:57:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.0761,31.869213
,2017-06-07 02:57:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076099,31.869213
,2017-06-07 02:58:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076097,31.869211
,2017-06-07 02:59:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076096,31.869211
,2017-06-07 03:00:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076096,31.869211
,2017-06-07 03:01:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约695米",112.076095,31.869211
,2017-06-07 03:02:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076091,31.86921
,2017-06-07 03:02:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.07609,31.869208
,2017-06-07 03:03:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076089,31.869207
,2017-06-07 03:04:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076088,31.869205
,2017-06-07 03:05:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076087,31.869204
,2017-06-07 03:06:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076086,31.869203
,2017-06-07 03:07:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076085,31.869202
,2017-06-07 03:07:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076084,31.8692
,2017-06-07 03:08:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076081,31.869199
,2017-06-07 03:09:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.076081,31.869197
,2017-06-07 03:10:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.07608,31.869196
,2017-06-07 03:11:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.076081,31.869196
,2017-06-07 03:12:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.07608,31.869196
,2017-06-07 03:12:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869199
,2017-06-07 03:13:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869202
,2017-06-07 03:14:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869203
,2017-06-07 03:15:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869204
,2017-06-07 03:16:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869205
,2017-06-07 03:17:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869204
,2017-06-07 03:17:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869205
,2017-06-07 03:18:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869205
,2017-06-07 03:19:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869205
,2017-06-07 03:20:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869205
,2017-06-07 03:21:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076078,31.869204
,2017-06-07 03:22:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076077,31.869203
,2017-06-07 03:23:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076077,31.869203
,2017-06-07 03:23:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076077,31.869204
,2017-06-07 03:24:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076079,31.869204
,2017-06-07 03:25:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.07608,31.869202
,2017-06-07 03:26:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.07608,31.8692
,2017-06-07 03:27:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076077,31.869199
,2017-06-07 03:28:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076076,31.869198
,2017-06-07 03:28:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076075,31.869197
,2017-06-07 03:29:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约693米",112.076076,31.869197
,2017-06-07 03:30:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约345米,距童家店 约694米",112.076078,31.869196
,2017-06-07 03:31:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.07608,31.869195
,2017-06-07 03:32:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.076081,31.869191
,2017-06-07 03:33:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约344米,距童家店 约694米",112.076082,31.869188
,2017-06-07 03:33:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约694米",112.076083,31.869186
,2017-06-07 03:34:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约694米",112.076083,31.869185
,2017-06-07 03:35:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约694米",112.076083,31.869183
,2017-06-07 03:36:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约694米",112.076084,31.869182
,2017-06-07 03:37:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约694米",112.076083,31.869179
,2017-06-07 03:38:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约695米",112.076086,31.869179
,2017-06-07 03:38:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约695米",112.076087,31.86918
,2017-06-07 03:39:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约695米",112.076087,31.86918
,2017-06-07 03:40:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076086,31.869178
,2017-06-07 03:41:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约343米,距童家店 约695米",112.076086,31.869179
,2017-06-07 03:42:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076088,31.869179
,2017-06-07 03:43:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076089,31.869179
,2017-06-07 03:43:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.07609,31.869178
,2017-06-07 03:44:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076089,31.869177
,2017-06-07 03:45:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076088,31.869178
,2017-06-07 03:46:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076088,31.869178
,2017-06-07 03:47:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076089,31.869179
,2017-06-07 03:48:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.07609,31.86918
,2017-06-07 03:48:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076091,31.86918
,2017-06-07 03:49:40,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076093,31.869181
,2017-06-07 03:50:30,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076094,31.869181
,2017-06-07 03:51:20,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076094,31.86918
,2017-06-07 03:52:10,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约695米",112.076095,31.869182
,2017-06-07 03:53:00,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约696米",112.076096,31.869182
,2017-06-07 03:53:50,0,16,16,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约696米",112.076096,31.869183
