Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-30 22:08:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417306,43.154721
,2017-04-30 22:09:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417306,43.15472
,2017-04-30 22:10:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417306,43.154719
,2017-04-30 22:11:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417307,43.154718
,2017-04-30 22:12:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.41731,43.154716
,2017-04-30 22:13:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417313,43.154715
,2017-04-30 22:14:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417311,43.154715
,2017-04-30 22:15:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.41731,43.154715
,2017-04-30 22:16:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417312,43.154714
,2017-04-30 22:17:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417311,43.154715
,2017-04-30 22:18:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417309,43.154716
,2017-04-30 22:19:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417306,43.154716
,2017-04-30 22:20:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417305,43.154706
,2017-04-30 22:21:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417304,43.154704
,2017-04-30 22:22:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417303,43.154715
,2017-04-30 22:23:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417295,43.154701
,2017-04-30 22:24:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417313,43.15469
,2017-04-30 22:25:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417318,43.154693
,2017-04-30 22:26:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417347,43.154703
,2017-04-30 22:27:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417372,43.154697
,2017-04-30 22:28:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417355,43.154694
,2017-04-30 22:29:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417373,43.154721
,2017-04-30 22:30:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41741,43.154734
,2017-04-30 22:31:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41741,43.154736
,2017-04-30 22:32:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417399,43.154731
,2017-04-30 22:33:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417442,43.15477
,2017-04-30 22:34:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417441,43.154771
,2017-04-30 22:35:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417442,43.154769
,2017-04-30 22:36:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417439,43.154768
,2017-04-30 22:37:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417437,43.154769
,2017-04-30 22:38:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417436,43.154769
,2017-04-30 22:39:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417436,43.154769
,2017-04-30 22:40:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417434,43.15477
,2017-04-30 22:41:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417434,43.15477
,2017-04-30 22:42:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417467,43.154789
,2017-04-30 22:43:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417467,43.154787
,2017-04-30 22:44:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417467,43.154787
,2017-04-30 22:45:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417464,43.154788
,2017-04-30 22:46:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417459,43.154792
,2017-04-30 22:47:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417453,43.154795
,2017-04-30 22:48:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417442,43.154803
,2017-04-30 22:49:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417424,43.154812
,2017-04-30 22:50:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417422,43.154811
,2017-04-30 22:51:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417421,43.154812
,2017-04-30 22:52:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417423,43.154811
,2017-04-30 22:53:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417424,43.154811
,2017-04-30 22:54:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417425,43.154811
,2017-04-30 22:55:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417426,43.154812
,2017-04-30 22:56:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417425,43.154811
,2017-04-30 22:57:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417456,43.154795
,2017-04-30 22:58:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417459,43.154797
,2017-04-30 22:59:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417461,43.154798
,2017-04-30 23:00:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417461,43.154798
,2017-04-30 23:01:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417461,43.154798
,2017-04-30 23:02:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417461,43.154798
,2017-04-30 23:03:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417459,43.154798
,2017-04-30 23:04:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417457,43.154798
,2017-04-30 23:05:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417455,43.154797
,2017-04-30 23:06:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417453,43.154795
,2017-04-30 23:07:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417449,43.154796
,2017-04-30 23:08:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417445,43.154796
,2017-04-30 23:09:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417443,43.154797
,2017-04-30 23:10:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417441,43.154796
,2017-04-30 23:11:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417439,43.154796
,2017-04-30 23:12:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417435,43.154794
,2017-04-30 23:13:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417439,43.154788
,2017-04-30 23:14:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417439,43.15479
,2017-04-30 23:15:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417444,43.154794
,2017-04-30 23:16:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417432,43.154793
,2017-04-30 23:17:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417424,43.154789
,2017-04-30 23:18:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417414,43.15479
,2017-04-30 23:19:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417412,43.154791
,2017-04-30 23:20:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.41741,43.154791
,2017-04-30 23:21:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417411,43.154791
,2017-04-30 23:22:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417412,43.154793
,2017-04-30 23:23:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417405,43.154804
,2017-04-30 23:24:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417406,43.154817
,2017-04-30 23:25:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约310米",124.417416,43.15482
,2017-04-30 23:26:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约310米",124.417407,43.154825
,2017-04-30 23:27:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417391,43.154822
,2017-04-30 23:28:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417385,43.15482
,2017-04-30 23:29:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417384,43.15482
