Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-21 07:08:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约323米",113.013516,25.793282
,2017-06-21 07:09:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距骆仙公园 约333米",113.013508,25.793279
,2017-06-21 07:10:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约323米",113.013515,25.793283
,2017-06-21 07:11:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013518,25.793282
,2017-06-21 07:11:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013522,25.793283
,2017-06-21 07:12:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013522,25.793283
,2017-06-21 07:13:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013531,25.793286
,2017-06-21 07:14:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013532,25.793288
,2017-06-21 07:15:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013534,25.793291
,2017-06-21 07:16:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约323米",113.013538,25.793292
,2017-06-21 07:16:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约322米",113.013537,25.793288
,2017-06-21 07:17:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约322米",113.013541,25.793286
,2017-06-21 07:18:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约322米",113.013544,25.793289
,2017-06-21 07:19:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约322米",113.013545,25.793289
,2017-06-21 07:20:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约462米,距北湖区骆仙住宅小区 约321米",113.013565,25.793288
,2017-06-21 07:21:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约462米,距北湖区骆仙住宅小区 约322米",113.013567,25.793293
,2017-06-21 07:21:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013566,25.793302
,2017-06-21 07:22:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013567,25.793304
,2017-06-21 07:23:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013568,25.793305
,2017-06-21 07:24:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013568,25.793306
,2017-06-21 07:25:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.01357,25.793307
,2017-06-21 07:26:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.01357,25.793307
,2017-06-21 07:26:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.01357,25.793306
,2017-06-21 07:27:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013569,25.793305
,2017-06-21 07:28:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013567,25.793304
,2017-06-21 07:29:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013567,25.793305
,2017-06-21 07:30:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约323米",113.013554,25.793297
,2017-06-21 07:31:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约323米",113.013552,25.793296
,2017-06-21 07:31:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约323米",113.013553,25.793297
,2017-06-21 07:32:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013547,25.793304
,2017-06-21 07:33:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013549,25.793306
,2017-06-21 07:34:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.01355,25.793306
,2017-06-21 07:35:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013551,25.793305
,2017-06-21 07:36:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013548,25.793309
,2017-06-21 07:36:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013547,25.793309
,2017-06-21 07:37:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013547,25.793309
,2017-06-21 07:38:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013552,25.793309
,2017-06-21 07:39:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013551,25.793308
,2017-06-21 07:40:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013553,25.793308
,2017-06-21 07:41:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013553,25.793307
,2017-06-21 07:41:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013553,25.793306
,2017-06-21 07:42:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013555,25.793305
,2017-06-21 07:43:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013556,25.793305
,2017-06-21 07:44:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013559,25.793306
,2017-06-21 07:45:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013553,25.793311
,2017-06-21 07:46:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013552,25.79331
,2017-06-21 07:46:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约325米",113.013548,25.793312
,2017-06-21 07:47:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013552,25.793309
,2017-06-21 07:48:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013555,25.793308
,2017-06-21 07:49:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约324米",113.013557,25.793312
,2017-06-21 07:50:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013555,25.793306
,2017-06-21 07:51:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013557,25.793308
,2017-06-21 07:51:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013557,25.793308
,2017-06-21 07:52:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013557,25.793309
,2017-06-21 07:53:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013558,25.793311
,2017-06-21 07:54:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约325米",113.013554,25.79332
,2017-06-21 07:55:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013564,25.793317
,2017-06-21 07:56:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约325米",113.013564,25.793318
,2017-06-21 07:56:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013566,25.793317
,2017-06-21 07:57:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约324米",113.013565,25.793317
,2017-06-21 07:58:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约323米",113.01356,25.793302
,2017-06-21 07:59:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013565,25.7933
,2017-06-21 08:00:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约462米,距北湖区骆仙住宅小区 约322米",113.013573,25.793301
,2017-06-21 08:01:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013592,25.793306
,2017-06-21 08:01:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013592,25.793302
,2017-06-21 08:02:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013594,25.793302
,2017-06-21 08:03:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013592,25.793301
,2017-06-21 08:04:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约322米",113.013565,25.793295
,2017-06-21 08:05:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约322米",113.013552,25.793287
,2017-06-21 08:06:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约322米",113.013549,25.793289
,2017-06-21 08:06:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约322米",113.013551,25.793288
,2017-06-21 08:07:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约462米,距北湖区骆仙住宅小区 约322米",113.013564,25.79329
,2017-06-21 08:08:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013588,25.793303
,2017-06-21 08:09:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约461米,距北湖区骆仙住宅小区 约322米",113.013592,25.793302
,2017-06-21 08:10:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013588,25.793326
,2017-06-21 08:11:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约325米",113.01359,25.793328
,2017-06-21 08:11:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013591,25.793327
,2017-06-21 08:12:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013591,25.793326
,2017-06-21 08:13:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约325米",113.013591,25.793328
,2017-06-21 08:14:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约325米",113.013591,25.793328
,2017-06-21 08:15:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约325米",113.013592,25.793329
,2017-06-21 08:16:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013592,25.793326
,2017-06-21 08:16:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约323米",113.013579,25.793308
,2017-06-21 08:17:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.01358,25.793315
,2017-06-21 08:18:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013579,25.793315
,2017-06-21 08:19:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约462米,距北湖区骆仙住宅小区 约323米",113.013592,25.793317
,2017-06-21 08:20:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013583,25.793318
,2017-06-21 08:21:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013582,25.793319
,2017-06-21 08:21:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013581,25.793319
,2017-06-21 08:22:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.01358,25.79332
,2017-06-21 08:23:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.01358,25.793319
,2017-06-21 08:24:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013581,25.793319
,2017-06-21 08:25:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013582,25.793319
,2017-06-21 08:26:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约324米",113.013582,25.793319
